53;106;6
53;107;4
53;108;5
53;109;4
53;110;4
53;111;2
53;112;8
53;113;6
53;114;3
53;115;8
53;116;4
53;117;9
53;118;3
53;119;8
53;120;3
53;121;10
53;122;10
53;123;4
53;124;1
53;125;9
53;126;5
53;127;9
53;128;1
53;129;3
53;130;3
53;131;10
53;132;7
53;133;5
53;134;8
53;135;3
53;136;8
53;137;9
53;138;8
53;139;10
53;140;3
53;141;5
53;142;2
53;143;9
53;144;9
53;145;1
53;146;6
53;147;2
53;148;7
53;149;4
54;0;9
54;1;5
54;2;1
54;3;5
54;4;9
54;5;7
54;6;5
54;7;8
54;8;5
54;9;4
54;10;10
54;11;7
54;12;3
54;13;8
54;14;7
54;15;6
54;16;8
54;17;3
54;18;6
54;19;7
54;20;4
54;21;8
54;22;3
54;23;7
54;24;3
54;25;3
54;26;5
54;27;9
54;28;10
54;29;9
54;30;7
54;31;2
54;32;5
54;33;4
54;34;4
54;35;7
54;36;5
54;37;8
54;38;10
54;39;8
54;40;8
54;41;8
54;42;10
54;43;3
54;44;3
54;45;10
54;46;7
54;47;5
54;48;10
54;49;5
54;50;1
54;51;3
54;52;6
54;53;4
54;55;7
54;56;9
54;57;1
54;58;8
54;59;3
54;60;5
54;61;2
54;62;6
54;63;7
54;64;3
54;65;1
54;66;2
54;67;8
54;68;8
54;69;5
54;70;10
54;71;2
54;72;7
54;73;8
54;74;7
54;75;5
54;76;8
54;77;7
54;78;6
54;79;5
54;80;3
54;81;7
54;82;10
54;83;10
54;84;10
54;85;8
54;86;9
54;87;2
54;88;4
54;89;1
54;90;9
54;91;3
54;92;2
54;93;1
54;94;4
54;95;9
54;96;1
54;97;1
54;98;10
54;99;10
54;100;8
54;101;10
54;102;10
54;103;3
54;104;2
54;105;7
54;106;9
54;107;8
54;108;2
54;109;10
54;110;2
54;111;2
54;112;4
54;113;8
54;114;6
54;115;6
54;116;8
54;117;1
54;118;10
54;119;3
54;120;8
54;121;2
54;122;3
54;123;9
54;124;6
54;125;1
54;126;10
54;127;5
54;128;10
54;129;10
54;130;1
54;131;2
54;132;4
54;133;8
54;134;9
54;135;5
54;136;3
54;137;6
54;138;7
54;139;1
54;140;6
54;141;5
54;142;8
54;143;3
54;144;4
54;145;5
54;146;1
54;147;3
54;148;10
54;149;10
55;0;2
55;1;3
55;2;3
55;3;1
55;4;6
55;5;5
55;6;7
55;7;10
55;8;1
55;9;1
55;10;10
55;11;10
55;12;1
55;13;7
55;14;4
55;15;7
55;16;3
55;17;10
55;18;1
55;19;8
55;20;4
55;21;10
55;22;4
55;23;4
55;24;5
55;25;9
55;26;1
55;27;5
55;28;10
55;29;4
55;30;10
55;31;9
55;32;4
55;33;3
55;34;10
55;35;3
55;36;3
55;37;7
55;38;4
55;39;1
55;40;7
55;41;2
55;42;9
55;43;1
55;44;1
55;45;4
55;46;5
55;47;8
55;48;9
55;49;6
55;50;1
55;51;7
55;52;1
55;53;2
55;54;4
55;56;1
55;57;4
55;58;9
55;59;4
55;60;3
55;61;5
55;62;7
55;63;7
55;64;1
55;65;5
55;66;9
55;67;7
55;68;1
55;69;7
55;70;2
55;71;9
55;72;2
55;73;10
55;74;6
55;75;2
55;76;8
55;77;6
55;78;9
55;79;2
55;80;2
55;81;9
55;82;5
55;83;5
55;84;3
55;85;1
55;86;5
55;87;8
55;88;3
55;89;9
55;90;1
55;91;1
55;92;8
55;93;3
55;94;10
55;95;10
55;96;2
55;97;1
55;98;3
55;99;4
55;100;9
55;101;1
55;102;7
55;103;10
55;104;8
55;105;3
55;106;10
55;107;5
55;108;1
55;109;6
55;110;3
55;111;1
55;112;5
55;113;3
55;114;9
55;115;7
55;116;6
55;117;2
55;118;7
55;119;5
55;120;1
55;121;2
55;122;4
55;123;8
55;124;7
55;125;5
55;126;9
55;127;9
55;128;9
55;129;3
55;130;4
55;131;4
55;132;5
55;133;3
55;134;7
55;135;7
55;136;7
55;137;8
55;138;9
55;139;5
55;140;9
55;141;1
55;142;6
55;143;1
55;144;4
55;145;1
55;146;1
55;147;6
55;148;2
55;149;10
56;0;8
56;1;7
56;2;9
56;3;8
56;4;1
56;5;6
56;6;3
56;7;9
56;8;7
56;9;3
56;10;1
56;11;7
56;12;1
56;13;1
56;14;1
56;15;2
56;16;9
56;17;7
56;18;7
56;19;6
56;20;8
56;21;10
56;22;9
56;23;8
56;24;6
56;25;4
56;26;9
56;27;2
56;28;3
56;29;2
56;30;2
56;31;6
56;32;8
56;33;9
56;34;6
56;35;4
56;36;9
56;37;5
56;38;1
56;39;3
56;40;6
56;41;6
56;42;8
56;43;4
56;44;2
56;45;7
56;46;2
56;47;7
56;48;6
56;49;6
56;50;3
56;51;6
56;52;3
56;53;1
56;54;4
56;55;3
56;57;1
56;58;4
56;59;10
56;60;9
56;61;5
56;62;7
56;63;1
56;64;9
56;65;1
56;66;1
56;67;6
56;68;8
56;69;8
56;70;4
56;71;1
56;72;3
56;73;1
56;74;10
56;75;8
56;76;2
56;77;9
56;78;3
56;79;3
56;80;6
56;81;7
56;82;10
56;83;5
56;84;3
56;85;6
56;86;9
56;87;7
56;88;10
56;89;1
56;90;8
56;91;1
56;92;2
56;93;10
56;94;9
56;95;7
56;96;7
56;97;4
56;98;7
56;99;6
56;100;4
56;101;7
56;102;1
56;103;4
56;104;1
56;105;3
56;106;6
56;107;2
56;108;5
56;109;5
56;110;6
56;111;3
56;112;5
56;113;4
56;114;6
56;115;4
56;116;2
56;117;2
56;118;5
56;119;7
56;120;3
56;121;9
56;122;8
56;123;8
56;124;3
56;125;1
56;126;4
56;127;6
56;128;8
56;129;3
56;130;7
56;131;3
56;132;8
56;133;5
56;134;1
56;135;2
56;136;3
56;137;6
56;138;2
56;139;6
56;140;7
56;141;6
56;142;8
56;143;2
56;144;1
56;145;10
56;146;2
56;147;9
56;148;8
56;149;4
57;0;5
57;1;6
57;2;5
57;3;9
57;4;5
57;5;4
57;6;9
57;7;5
57;8;1
57;9;3
57;10;2
57;11;9
57;12;7
57;13;4
57;14;2
57;15;7
57;16;3
57;17;6
57;18;2
57;19;7
57;20;10
57;21;1
57;22;10
57;23;6
57;24;3
57;25;4
57;26;5
57;27;7
57;28;1
57;29;9
57;30;10
57;31;9
57;32;9
57;33;2
57;34;9
57;35;2
57;36;9
57;37;8
57;38;7
57;39;1
57;40;6
57;41;3
57;42;8
57;43;4
57;44;3
57;45;2
57;46;1
57;47;5
57;48;7
57;49;4
57;50;6
57;51;5
57;52;8
57;53;8
57;54;8
57;55;7
57;56;6
57;58;6
57;59;1
57;60;3
57;61;5
57;62;9
57;63;8
57;64;7
57;65;6
57;66;1
57;67;10
57;68;9
57;69;1
57;70;4
57;71;9
57;72;3
57;73;2
57;74;9
57;75;2
57;76;10
57;77;8
57;78;3
57;79;7
57;80;1
57;81;5
57;82;7
57;83;8
57;84;2
57;85;5
57;86;9
57;87;7
57;88;7
57;89;3
57;90;5
57;91;9
57;92;2
57;93;5
57;94;1
57;95;6
57;96;7
57;97;1
57;98;4
57;99;10
57;100;9
57;101;3
57;102;7
57;103;1
57;104;1
57;105;3
57;106;9
57;107;10
57;108;6
57;109;3
57;110;10
57;111;8
57;112;1
57;113;1
57;114;1
57;115;1
57;116;5
57;117;9
57;118;4
57;119;9
57;120;4
57;121;1
57;122;1
57;123;4
57;124;6
57;125;4
57;126;9
57;127;5
57;128;2
57;129;2
57;130;6
57;131;4
57;132;7
57;133;3
57;134;2
57;135;8
57;136;4
57;137;10
57;138;9
57;139;10
57;140;1
57;141;3
57;142;7
57;143;7
57;144;3
57;145;1
57;146;5
57;147;10
57;148;7
57;149;5
58;0;6
58;1;5
58;2;3
58;3;3
58;4;9
58;5;1
58;6;7
58;7;2
58;8;2
58;9;2
58;10;10
58;11;4
58;12;7
58;13;1
58;14;6
58;15;5
58;16;10
58;17;10
58;18;9
58;19;8
58;20;8
58;21;9
58;22;4
58;23;9
58;24;10
58;25;3
58;26;4
58;27;9
58;28;1
58;29;9
58;30;5
58;31;10
58;32;5
58;33;9
58;34;5
58;35;3
58;36;8
58;37;7
58;38;3
58;39;10
58;40;7
58;41;5
58;42;10
58;43;3
58;44;3
58;45;9
58;46;5
58;47;2
58;48;10
58;49;6
58;50;1
58;51;9
58;52;2
58;53;1
58;54;2
58;55;10
58;56;6
58;57;1
58;59;10
58;60;7
58;61;8
58;62;10
58;63;6
58;64;6
58;65;6
58;66;5
58;67;3
58;68;4
58;69;3
58;70;2
58;71;8
58;72;6
58;73;8
58;74;8
58;75;3
58;76;10
58;77;3
58;78;5
58;79;3
58;80;9
58;81;4
58;82;3
58;83;1
58;84;2
58;85;5
58;86;10
58;87;5
58;88;5
58;89;5
58;90;10
58;91;9
58;92;1
58;93;9
58;94;5
58;95;6
58;96;8
58;97;2
58;98;8
58;99;1
58;100;6
58;101;4
58;102;8
58;103;4
58;104;4
58;105;7
58;106;7
58;107;4
58;108;10
58;109;4
58;110;3
58;111;1
58;112;10
58;113;6
58;114;6
58;115;8
58;116;4
58;117;10
58;118;2
58;119;7
58;120;3
58;121;10
58;122;1
58;123;8
58;124;6
58;125;8
58;126;3
58;127;2
58;128;3
58;129;3
58;130;5
58;131;5
58;132;4
58;133;3
58;134;9
58;135;4
58;136;3
58;137;2
58;138;7
58;139;6
58;140;3
58;141;2
58;142;6
58;143;2
58;144;4
58;145;2
58;146;8
58;147;7
58;148;2
58;149;8
59;0;9
59;1;3
59;2;6
59;3;7
59;4;5
59;5;9
59;6;1
59;7;7
59;8;7
59;9;8
59;10;1
59;11;9
59;12;5
59;13;1
59;14;8
59;15;8
59;16;3
59;17;10
59;18;6
59;19;7
59;20;4
59;21;2
59;22;6
59;23;1
59;24;7
59;25;5
59;26;10
59;27;9
59;28;2
59;29;4
59;30;10
59;31;7
59;32;4
59;33;5
59;34;8
59;35;4
59;36;5
59;37;6
59;38;4
59;39;8
59;40;8
59;41;8
59;42;9
59;43;5
59;44;6
59;45;10
59;46;2
59;47;10
59;48;6
59;49;4
59;50;4
59;51;5
59;52;3
59;53;3
59;54;9
59;55;9
59;56;4
59;57;5
59;58;6
59;60;3
59;61;10
59;62;9
59;63;10
59;64;6
59;65;5
59;66;1
59;67;10
59;68;9
59;69;6
59;70;2
59;71;1
59;72;2
59;73;10
59;74;7
59;75;1
59;76;9
59;77;2
59;78;3
59;79;8
59;80;1
59;81;1
59;82;1
59;83;7
59;84;5
59;85;1
59;86;10
59;87;10
59;88;8
59;89;3
59;90;6
59;91;6
59;92;6
59;93;4
59;94;2
59;95;10
59;96;4
59;97;5
59;98;5
59;99;6
59;100;7
59;101;1
59;102;1
59;103;3
59;104;2
59;105;6
59;106;10
59;107;5
59;108;1
59;109;9
59;110;1
59;111;6
59;112;1
59;113;2
59;114;4
59;115;7
59;116;6
59;117;8
59;118;8
59;119;6
59;120;6
59;121;1
59;122;3
59;123;6
59;124;5
59;125;6
59;126;3
59;127;4
59;128;2
59;129;1
59;130;4
59;131;6
59;132;8
59;133;7
59;134;6
59;135;9
59;136;3
59;137;9
59;138;5
59;139;1
59;140;10
59;141;9
59;142;10
59;143;9
59;144;8
59;145;7
59;146;10
59;147;4
59;148;9
59;149;5
60;0;2
60;1;7
60;2;3
60;3;3
60;4;3
60;5;8
60;6;9
60;7;5
60;8;9
60;9;10
60;10;6
60;11;2
60;12;4
60;13;6
60;14;7
60;15;7
60;16;4
60;17;3
60;18;10
60;19;5
60;20;8
60;21;5
60;22;10
60;23;8
60;24;6
60;25;6
60;26;7
60;27;10
60;28;4
60;29;3
60;30;7
60;31;9
60;32;4
60;33;10
60;34;10
60;35;7
60;36;9
60;37;6
60;38;5
60;39;6
60;40;2
60;41;3
60;42;2
60;43;1
60;44;6
60;45;6
60;46;5
60;47;4
60;48;8
60;49;4
60;50;8
60;51;7
60;52;5
60;53;6
60;54;7
60;55;1
60;56;5
60;57;9
60;58;6
60;59;2
60;61;3
60;62;5
60;63;4
60;64;8
60;65;4
60;66;2
60;67;4
60;68;8
60;69;3
60;70;1
60;71;7
60;72;9
60;73;7
60;74;7
60;75;8
60;76;7
60;77;7
60;78;1
60;79;4
60;80;6
60;81;2
60;82;1
60;83;9
60;84;6
60;85;5
60;86;2
60;87;3
60;88;2
60;89;8
60;90;5
60;91;1
60;92;1
60;93;7
60;94;1
60;95;3
60;96;8
60;97;7
60;98;9
60;99;7
60;100;8
60;101;6
60;102;2
60;103;8
60;104;8
60;105;5
60;106;6
60;107;6
60;108;6
60;109;8
60;110;1
60;111;4
60;112;4
60;113;7
60;114;8
60;115;2
60;116;8
60;117;3
60;118;4
60;119;6
60;120;1
60;121;5
60;122;9
60;123;3
60;124;4
60;125;9
60;126;2
60;127;6
60;128;7
60;129;10
60;130;9
60;131;1
60;132;9
60;133;7
60;134;7
60;135;7
60;136;6
60;137;4
60;138;4
60;139;9
60;140;10
60;141;3
60;142;5
60;143;9
60;144;3
60;145;7
60;146;3
60;147;2
60;148;5
60;149;9
61;0;4
61;1;2
61;2;9
61;3;4
61;4;5
61;5;1
61;6;2
61;7;8
61;8;2
61;9;7
61;10;7
61;11;9
61;12;4
61;13;6
61;14;10
61;15;1
61;16;8
61;17;5
61;18;10
61;19;9
61;20;3
61;21;9
61;22;3
61;23;10
61;24;5
61;25;4
61;26;2
61;27;4
61;28;4
61;29;5
61;30;2
61;31;9
61;32;10
61;33;8
61;34;4
61;35;5
61;36;9
61;37;9
61;38;3
61;39;1
61;40;7
61;41;1
61;42;6
61;43;6
61;44;3
61;45;5
61;46;9
61;47;7
61;48;9
61;49;7
61;50;2
61;51;7
61;52;9
61;53;8
61;54;9
61;55;10
61;56;2
61;57;5
61;58;4
61;59;9
61;60;6
61;62;3
61;63;9
61;64;3
61;65;3
61;66;8
61;67;5
61;68;10
61;69;4
61;70;5
61;71;5
61;72;9
61;73;4
61;74;6
61;75;7
61;76;6
61;77;10
61;78;7
61;79;7
61;80;6
61;81;10
61;82;7
61;83;10
61;84;6
61;85;5
61;86;7
61;87;7
61;88;6
61;89;1
61;90;1
61;91;10
61;92;10
61;93;8
61;94;10
61;95;5
61;96;7
61;97;1
61;98;10
61;99;3
61;100;6
61;101;9
61;102;5
61;103;10
61;104;9
61;105;6
61;106;9
61;107;8
61;108;7
61;109;4
61;110;2
61;111;4
61;112;6
61;113;5
61;114;7
61;115;3
61;116;3
61;117;8
61;118;8
61;119;10
61;120;9
61;121;8
61;122;3
61;123;8
61;124;5
61;125;6
61;126;5
61;127;7
61;128;4
61;129;6
61;130;9
61;131;3
61;132;1
61;133;9
61;134;9
61;135;8
61;136;8
61;137;10
61;138;5
61;139;8
61;140;2
61;141;8
61;142;3
61;143;9
61;144;9
61;145;7
61;146;3
61;147;8
61;148;9
61;149;6
62;0;10
62;1;10
62;2;10
62;3;9
62;4;8
62;5;6
62;6;3
62;7;8
62;8;1
62;9;3
62;10;1
62;11;5
62;12;10
62;13;10
62;14;2
62;15;9
62;16;8
62;17;9
62;18;7
62;19;7
62;20;5
62;21;4
62;22;7
62;23;5
62;24;8
62;25;7
62;26;10
62;27;4
62;28;5
62;29;9
62;30;8
62;31;10
62;32;5
62;33;8
62;34;9
62;35;6
62;36;5
62;37;3
62;38;3
62;39;1
62;40;8
62;41;1
62;42;8
62;43;5
62;44;8
62;45;3
62;46;3
62;47;4
62;48;3
62;49;10
62;50;6
62;51;7
62;52;8
62;53;7
62;54;10
62;55;2
62;56;4
62;57;5
62;58;8
62;59;8
62;60;6
62;61;4
62;63;3
62;64;7
62;65;9
62;66;2
62;67;4
62;68;7
62;69;1
62;70;5
62;71;2
62;72;10
62;73;1
62;74;9
62;75;6
62;76;5
62;77;7
62;78;3
62;79;6
62;80;9
62;81;6
62;82;1
62;83;10
62;84;4
62;85;2
62;86;1
62;87;5
62;88;9
62;89;7
62;90;4
62;91;6
62;92;7
62;93;8
62;94;4
62;95;8
62;96;9
62;97;4
62;98;7
62;99;8
62;100;4
62;101;10
62;102;6
62;103;7
62;104;1
62;105;7
62;106;7
62;107;6
62;108;8
62;109;4
62;110;9
62;111;8
62;112;9
62;113;8
62;114;6
62;115;8
62;116;10
62;117;7
62;118;5
62;119;6
62;120;10
62;121;3
62;122;6
62;123;2
62;124;4
62;125;9
62;126;9
62;127;1
62;128;10
62;129;5
62;130;6
62;131;8
62;132;1
62;133;5
62;134;2
62;135;1
62;136;1
62;137;10
62;138;2
62;139;4
62;140;1
62;141;1
62;142;9
62;143;7
62;144;10
62;145;5
62;146;4
62;147;2
62;148;9
62;149;8
63;0;7
63;1;3
63;2;3
63;3;8
63;4;7
63;5;3
63;6;4
63;7;7
63;8;3
63;9;3
63;10;7
63;11;1
63;12;10
63;13;4
63;14;2
63;15;10
63;16;2
63;17;9
63;18;5
63;19;10
63;20;8
63;21;8
63;22;7
63;23;8
63;24;9
63;25;5
63;26;7
63;27;8
63;28;9
63;29;6
63;30;4
63;31;1
63;32;8
63;33;1
63;34;7
63;35;6
63;36;6
63;37;9
63;38;9
63;39;4
63;40;7
63;41;7
63;42;5
63;43;3
63;44;6
63;45;6
63;46;7
63;47;8
63;48;5
63;49;9
63;50;2
63;51;8
63;52;10
63;53;9
63;54;4
63;55;10
63;56;2
63;57;7
63;58;3
63;59;10
63;60;1
63;61;1
63;62;10
63;64;4
63;65;10
63;66;8
63;67;9
63;68;10
63;69;2
63;70;10
63;71;4
63;72;9
63;73;8
63;74;2
63;75;6
63;76;10
63;77;9
63;78;5
63;79;10
63;80;6
63;81;5
63;82;2
63;83;9
63;84;5
63;85;1
63;86;10
63;87;5
63;88;2
63;89;7
63;90;4
63;91;7
63;92;1
63;93;6
63;94;4
63;95;7
63;96;7
63;97;4
63;98;8
63;99;1
63;100;9
63;101;10
63;102;8
63;103;9
63;104;9
63;105;3
63;106;10
63;107;8
63;108;5
63;109;8
63;110;1
63;111;9
63;112;1
63;113;8
63;114;9
63;115;4
63;116;2
63;117;6
63;118;10
63;119;1
63;120;3
63;121;2
63;122;3
63;123;2
63;124;7
63;125;9
63;126;9
63;127;7
63;128;3
63;129;9
63;130;6
63;131;1
63;132;9
63;133;2
63;134;4
63;135;9
63;136;7
63;137;7
63;138;1
63;139;2
63;140;1
63;141;7
63;142;8
63;143;10
63;144;1
63;145;5
63;146;2
63;147;6
63;148;3
63;149;1
64;0;1
64;1;3
64;2;8
64;3;9
64;4;4
64;5;9
64;6;1
64;7;5
64;8;10
64;9;1
64;10;3
64;11;7
64;12;10
64;13;7
64;14;1
64;15;2
64;16;5
64;17;9
64;18;8
64;19;4
64;20;9
64;21;6
64;22;10
64;23;10
64;24;7
64;25;1
64;26;4
64;27;6
64;28;1
64;29;10
64;30;8
64;31;4
64;32;7
64;33;7
64;34;2
64;35;6
64;36;7
64;37;3
64;38;5
64;39;8
64;40;3
64;41;1
64;42;7
64;43;4
64;44;9
64;45;10
64;46;3
64;47;1
64;48;8
64;49;5
64;50;1
64;51;4
64;52;6
64;53;6
64;54;2
64;55;1
64;56;3
64;57;5
64;58;10
64;59;8
64;60;10
64;61;5
64;62;4
64;63;5
64;65;6
64;66;5
64;67;4
64;68;5
64;69;7
64;70;8
64;71;3
64;72;6
64;73;3
64;74;6
64;75;9
64;76;2
64;77;4
64;78;4
64;79;5
64;80;2
64;81;9
64;82;8
64;83;6
64;84;2
64;85;1
64;86;4
64;87;10
64;88;3
64;89;1
64;90;8
64;91;3
64;92;1
64;93;10
64;94;6
64;95;3
64;96;8
64;97;5
64;98;7
64;99;6
64;100;6
64;101;8
64;102;5
64;103;1
64;104;2
64;105;9
64;106;2
64;107;1
64;108;10
64;109;7
64;110;5
64;111;4
64;112;4
64;113;8
64;114;1
64;115;9
64;116;3
64;117;8
64;118;6
64;119;8
64;120;1
64;121;6
64;122;8
64;123;7
64;124;5
64;125;1
64;126;6
64;127;5
64;128;7
64;129;1
64;130;7
64;131;7
64;132;6
64;133;10
64;134;5
64;135;10
64;136;2
64;137;1
64;138;3
64;139;5
64;140;4
64;141;10
64;142;3
64;143;9
64;144;1
64;145;10
64;146;10
64;147;10
64;148;3
64;149;10
65;0;5
65;1;5
65;2;8
65;3;4
65;4;4
65;5;8
65;6;6
65;7;7
65;8;6
65;9;1
65;10;8
65;11;6
65;12;8
65;13;7
65;14;3
65;15;8
65;16;1
65;17;4
65;18;9
65;19;7
65;20;8
65;21;10
65;22;3
65;23;5
65;24;5
65;25;7
65;26;7
65;27;1
65;28;7
65;29;6
65;30;9
65;31;10
65;32;9
65;33;6
65;34;4
65;35;3
65;36;7
65;37;7
65;38;2
65;39;1
65;40;8
65;41;10
65;42;2
65;43;1
65;44;1
65;45;1
65;46;3
65;47;7
65;48;8
65;49;2
65;50;7
65;51;4
65;52;9
65;53;4
65;54;3
65;55;8
65;56;6
65;57;5
65;58;8
65;59;8
65;60;3
65;61;6
65;62;3
65;63;9
65;64;9
65;66;2
65;67;9
65;68;10
65;69;7
65;70;8
65;71;1
65;72;8
65;73;3
65;74;4
65;75;1
65;76;10
65;77;2
65;78;9
65;79;3
65;80;7
65;81;1
65;82;8
65;83;5
65;84;7
65;85;4
65;86;2
65;87;3
65;88;2
65;89;5
65;90;10
65;91;8
65;92;9
65;93;6
65;94;8
65;95;8
65;96;2
65;97;4
65;98;7
65;99;8
65;100;3
65;101;1
65;102;6
65;103;8
65;104;3
65;105;6
65;106;1
65;107;10
65;108;8
65;109;8
65;110;8
65;111;9
65;112;2
65;113;7
65;114;3
65;115;7
65;116;6
65;117;2
65;118;4
65;119;2
65;120;2
65;121;7
65;122;4
65;123;1
65;124;6
65;125;5
65;126;4
65;127;3
65;128;6
65;129;9
65;130;7
65;131;6
65;132;3
65;133;9
65;134;5
65;135;4
65;136;9
65;137;10
65;138;1
65;139;4
65;140;1
65;141;2
65;142;5
65;143;4
65;144;6
65;145;3
65;146;8
65;147;8
65;148;6
65;149;9
66;0;8
66;1;9
66;2;6
66;3;2
66;4;1
66;5;5
66;6;8
66;7;8
66;8;3
66;9;6
66;10;5
66;11;4
66;12;7
66;13;5
66;14;1
66;15;3
66;16;6
66;17;8
66;18;1
66;19;1
66;20;9
66;21;4
66;22;5
66;23;1
66;24;5
66;25;10
66;26;8
66;27;3
66;28;8
66;29;8
66;30;1
66;31;7
66;32;6
66;33;2
66;34;6
66;35;9
66;36;1
66;37;3
66;38;8
66;39;7
66;40;1
66;41;2
66;42;2
66;43;5
66;44;3
66;45;8
66;46;8
66;47;4
66;48;3
66;49;1
66;50;8
66;51;3
66;52;5
66;53;6
66;54;9
66;55;5
66;56;3
66;57;10
66;58;3
66;59;7
66;60;9
66;61;10
66;62;2
66;63;3
66;64;9
66;65;3
66;67;6
66;68;9
66;69;1
66;70;4
66;71;9
66;72;1
66;73;6
66;74;8
66;75;5
66;76;5
66;77;2
66;78;5
66;79;9
66;80;9
66;81;2
66;82;7
66;83;10
66;84;1
66;85;10
66;86;1
66;87;3
66;88;2
66;89;2
66;90;10
66;91;5
66;92;5
66;93;10
66;94;1
66;95;6
66;96;8
66;97;3
66;98;8
66;99;9
66;100;6
66;101;3
66;102;8
66;103;9
66;104;8
66;105;1
66;106;10
66;107;3
66;108;3
66;109;2
66;110;3
66;111;5
66;112;9
66;113;4
66;114;3
66;115;8
66;116;3
66;117;7
66;118;9
66;119;3
66;120;9
66;121;7
66;122;10
66;123;3
66;124;4
66;125;8
66;126;7
66;127;5
66;128;2
66;129;5
66;130;5
66;131;5
66;132;3
66;133;2
66;134;8
66;135;1
66;136;1
66;137;7
66;138;9
66;139;5
66;140;9
66;141;9
66;142;3
66;143;2
66;144;6
66;145;2
66;146;9
66;147;10
66;148;8
66;149;8
67;0;7
67;1;5
67;2;9
67;3;9
67;4;2
67;5;1
67;6;5
67;7;6
67;8;5
67;9;6
67;10;6
67;11;9
67;12;5
67;13;9
67;14;10
67;15;3
67;16;6
67;17;6
67;18;9
67;19;4
67;20;9
67;21;3
67;22;7
67;23;7
67;24;7
67;25;10
67;26;2
67;27;8
67;28;9
67;29;2
67;30;4
67;31;7
67;32;2
67;33;5
67;34;7
67;35;4
67;36;8
67;37;3
67;38;7
67;39;5
67;40;4
67;41;7
67;42;6
67;43;3
67;44;2
67;45;6
67;46;2
67;47;8
67;48;5
67;49;8
67;50;6
67;51;9
67;52;7
67;53;6
67;54;1
67;55;8
67;56;8
67;57;8
67;58;10
67;59;2
67;60;1
67;61;10
67;62;1
67;63;7
67;64;3
67;65;7
67;66;7
67;68;10
67;69;9
67;70;8
67;71;1
67;72;4
67;73;2
67;74;4
67;75;5
67;76;9
67;77;4
67;78;9
67;79;9
67;80;2
67;81;3
67;82;10
67;83;6
67;84;3
67;85;7
67;86;4
67;87;8
67;88;6
67;89;9
67;90;7
67;91;8
67;92;10
67;93;6
67;94;9
67;95;7
67;96;6
67;97;9
67;98;9
67;99;7
67;100;9
67;101;5
67;102;4
67;103;10
67;104;5
67;105;2
67;106;4
67;107;7
67;108;4
67;109;7
67;110;8
67;111;4
67;112;5
67;113;10
67;114;8
67;115;7
67;116;4
67;117;2
67;118;5
67;119;8
67;120;3
67;121;4
67;122;2
67;123;3
67;124;4
67;125;1
67;126;5
67;127;7
67;128;7
67;129;5
67;130;6
67;131;4
67;132;4
67;133;8
67;134;1
67;135;10
67;136;6
67;137;1
67;138;3
67;139;8
67;140;5
67;141;9
67;142;1
67;143;9
67;144;7
67;145;5
67;146;6
67;147;3
67;148;6
67;149;8
68;0;6
68;1;2
68;2;2
68;3;5
68;4;9
68;5;3
68;6;10
68;7;4
68;8;10
68;9;1
68;10;9
68;11;10
68;12;5
68;13;4
68;14;5
68;15;1
68;16;1
68;17;7
68;18;5
68;19;7
68;20;3
68;21;8
68;22;3
68;23;7
68;24;4
68;25;2
68;26;5
68;27;7
68;28;6
68;29;5
68;30;4
68;31;5
68;32;8
68;33;8
68;34;2
68;35;7
68;36;6
68;37;9
68;38;6
68;39;3
68;40;5
68;41;3
68;42;6
68;43;1
68;44;3
68;45;4
68;46;4
68;47;5
68;48;10
68;49;6
68;50;8
68;51;1
68;52;10
68;53;2
68;54;6
68;55;8
68;56;8
68;57;2
68;58;4
68;59;6
68;60;2
68;61;8
68;62;10
68;63;8
68;64;6
68;65;3
68;66;9
68;67;6
68;69;4
68;70;6
68;71;3
68;72;3
68;73;8
68;74;4
68;75;2
68;76;10
68;77;2
68;78;10
68;79;1
68;80;1
68;81;4
68;82;9
68;83;10
68;84;3
68;85;4
68;86;6
68;87;5
68;88;7
68;89;7
68;90;4
68;91;4
68;92;3
68;93;5
68;94;8
68;95;1
68;96;3
68;97;6
68;98;7
68;99;8
68;100;2
68;101;10
68;102;9
68;103;8
68;104;8
68;105;10
68;106;4
68;107;1
68;108;1
68;109;10
68;110;9
68;111;8
68;112;5
68;113;3
68;114;10
68;115;5
68;116;5
68;117;9
68;118;3
68;119;4
68;120;3
68;121;7
68;122;10
68;123;3
68;124;1
68;125;8
68;126;4
68;127;4
68;128;10
68;129;3
68;130;10
68;131;3
68;132;3
68;133;3
68;134;10
68;135;9
68;136;2
68;137;10
68;138;2
68;139;1
68;140;6
68;141;5
68;142;7
68;143;8
68;144;7
68;145;8
68;146;9
68;147;4
68;148;4
68;149;10
69;0;5
69;1;8
69;2;6
69;3;9
69;4;1
69;5;3
69;6;1
69;7;8
69;8;5
69;9;6
69;10;9
69;11;9
69;12;6
69;13;2
69;14;3
69;15;7
69;16;4
69;17;6
69;18;6
69;19;8
69;20;6
69;21;4
69;22;6
69;23;5
69;24;8
69;25;3
69;26;7
69;27;7
69;28;8
69;29;7
69;30;2
69;31;8
69;32;9
69;33;6
69;34;10
69;35;2
69;36;4
69;37;2
69;38;9
69;39;1
69;40;10
69;41;7
69;42;10
69;43;1
69;44;3
69;45;9
69;46;2
69;47;3
69;48;4
69;49;8
69;50;2
69;51;9
69;52;9
69;53;3
