56;13;4
56;14;2
56;15;5
56;16;6
56;17;8
56;18;5
56;19;6
56;20;7
56;21;8
56;22;2
56;23;10
56;24;5
56;25;7
56;26;5
56;27;6
56;28;5
56;29;4
56;30;10
56;31;7
56;32;5
56;33;3
56;34;2
56;35;10
56;36;2
56;37;6
56;38;3
56;39;9
56;40;6
56;41;8
56;42;8
56;43;10
56;44;3
56;45;3
56;46;3
56;47;1
56;48;5
56;49;10
56;50;5
56;51;7
56;52;9
56;53;1
56;54;9
56;55;9
56;57;5
56;58;10
56;59;10
56;60;8
56;61;3
56;62;9
56;63;3
56;64;6
56;65;6
56;66;5
56;67;5
56;68;7
56;69;5
56;70;6
56;71;7
56;72;8
56;73;1
56;74;5
56;75;7
56;76;7
56;77;8
56;78;7
56;79;6
56;80;8
56;81;9
56;82;2
56;83;7
56;84;8
56;85;7
56;86;5
56;87;10
56;88;8
56;89;1
56;90;5
56;91;7
56;92;7
56;93;5
56;94;5
56;95;6
56;96;4
56;97;9
56;98;9
56;99;7
56;100;6
56;101;3
56;102;1
56;103;4
56;104;5
56;105;1
56;106;4
56;107;1
56;108;5
56;109;6
56;110;1
56;111;6
56;112;7
56;113;3
56;114;2
56;115;4
56;116;7
56;117;9
56;118;2
56;119;7
56;120;10
56;121;9
56;122;9
56;123;6
56;124;9
56;125;6
56;126;6
56;127;5
56;128;10
56;129;10
56;130;10
56;131;10
56;132;3
56;133;8
56;134;6
56;135;7
56;136;3
56;137;2
56;138;6
56;139;8
56;140;2
56;141;5
56;142;10
56;143;2
56;144;10
56;145;10
56;146;5
56;147;10
56;148;1
56;149;6
56;150;2
56;151;3
56;152;8
56;153;9
56;154;4
56;155;9
56;156;1
56;157;5
56;158;6
56;159;10
56;160;6
56;161;8
56;162;3
56;163;2
56;164;7
56;165;1
56;166;10
56;167;5
56;168;10
56;169;2
56;170;9
56;171;10
56;172;7
56;173;2
56;174;10
56;175;1
56;176;4
56;177;9
56;178;7
56;179;1
56;180;8
56;181;3
56;182;7
56;183;6
56;184;2
56;185;10
56;186;9
56;187;2
56;188;5
56;189;9
56;190;7
56;191;2
56;192;9
56;193;6
56;194;4
56;195;1
56;196;2
56;197;2
56;198;4
56;199;5
57;0;4
57;1;8
57;2;5
57;3;1
57;4;5
57;5;4
57;6;2
57;7;4
57;8;10
57;9;8
57;10;9
57;11;8
57;12;8
57;13;10
57;14;6
57;15;10
57;16;2
57;17;7
57;18;8
57;19;7
57;20;8
57;21;5
57;22;10
57;23;1
57;24;9
57;25;5
57;26;3
57;27;10
57;28;2
57;29;2
57;30;7
57;31;2
57;32;8
57;33;6
57;34;4
57;35;10
57;36;7
57;37;3
57;38;4
57;39;8
57;40;3
57;41;4
57;42;6
57;43;6
57;44;4
57;45;10
57;46;10
57;47;8
57;48;10
57;49;5
57;50;7
57;51;8
57;52;1
57;53;2
57;54;5
57;55;10
57;56;3
57;58;6
57;59;8
57;60;9
57;61;10
57;62;3
57;63;8
57;64;8
57;65;7
57;66;3
57;67;9
57;68;10
57;69;2
57;70;4
57;71;2
57;72;7
57;73;10
57;74;3
57;75;2
57;76;2
57;77;8
57;78;3
57;79;8
57;80;5
57;81;4
57;82;3
57;83;2
57;84;2
57;85;4
57;86;3
57;87;2
57;88;2
57;89;10
57;90;10
57;91;7
57;92;6
57;93;7
57;94;5
57;95;10
57;96;4
57;97;1
57;98;7
57;99;9
57;100;6
57;101;7
57;102;1
57;103;6
57;104;1
57;105;7
57;106;2
57;107;5
57;108;3
57;109;7
57;110;9
57;111;9
57;112;2
57;113;10
57;114;2
57;115;8
57;116;3
57;117;7
57;118;4
57;119;5
57;120;1
57;121;8
57;122;10
57;123;2
57;124;5
57;125;9
57;126;7
57;127;9
57;128;5
57;129;8
57;130;7
57;131;5
57;132;1
57;133;3
57;134;4
57;135;10
57;136;2
57;137;1
57;138;1
57;139;3
57;140;2
57;141;2
57;142;10
57;143;9
57;144;10
57;145;4
57;146;3
57;147;8
57;148;10
57;149;8
57;150;10
57;151;3
57;152;7
57;153;2
57;154;5
57;155;4
57;156;4
57;157;9
57;158;8
57;159;9
57;160;2
57;161;7
57;162;1
57;163;8
57;164;5
57;165;6
57;166;5
57;167;6
57;168;1
57;169;9
57;170;10
57;171;5
57;172;10
57;173;10
57;174;1
57;175;7
57;176;3
57;177;8
57;178;9
57;179;4
57;180;3
57;181;10
57;182;7
57;183;9
57;184;4
57;185;4
57;186;3
57;187;1
57;188;5
57;189;1
57;190;10
57;191;9
57;192;4
57;193;7
57;194;6
57;195;9
57;196;1
57;197;8
57;198;5
57;199;8
58;0;4
58;1;4
58;2;3
58;3;10
58;4;5
58;5;3
58;6;1
58;7;10
58;8;2
58;9;9
58;10;1
58;11;8
58;12;7
58;13;3
58;14;4
58;15;3
58;16;5
58;17;7
58;18;3
58;19;5
58;20;9
58;21;7
58;22;2
58;23;6
58;24;5
58;25;3
58;26;3
58;27;9
58;28;8
58;29;4
58;30;2
58;31;10
58;32;6
58;33;6
58;34;3
58;35;9
58;36;1
58;37;2
58;38;3
58;39;7
58;40;3
58;41;5
58;42;3
58;43;8
58;44;5
58;45;3
58;46;1
58;47;6
58;48;1
58;49;5
58;50;3
58;51;5
58;52;9
58;53;6
58;54;7
58;55;10
58;56;5
58;57;8
58;59;8
58;60;8
58;61;10
58;62;4
58;63;7
58;64;7
58;65;3
58;66;3
58;67;7
58;68;1
58;69;7
58;70;9
58;71;2
58;72;6
58;73;4
58;74;4
58;75;4
58;76;9
58;77;7
58;78;5
58;79;2
58;80;2
58;81;5
58;82;1
58;83;4
58;84;9
58;85;2
58;86;7
58;87;9
58;88;1
58;89;10
58;90;8
58;91;1
58;92;9
58;93;8
58;94;5
58;95;6
58;96;5
58;97;4
58;98;6
58;99;1
58;100;9
58;101;3
58;102;6
58;103;10
58;104;5
58;105;6
58;106;2
58;107;10
58;108;7
58;109;5
58;110;1
58;111;1
58;112;6
58;113;5
58;114;1
58;115;7
58;116;10
58;117;9
58;118;1
58;119;5
58;120;8
58;121;3
58;122;9
58;123;3
58;124;2
58;125;10
58;126;1
58;127;10
58;128;4
58;129;6
58;130;2
58;131;8
58;132;4
58;133;7
58;134;5
58;135;4
58;136;6
58;137;5
58;138;10
58;139;4
58;140;6
58;141;7
58;142;7
58;143;3
58;144;3
58;145;7
58;146;4
58;147;6
58;148;3
58;149;4
58;150;9
58;151;2
58;152;6
58;153;1
58;154;6
58;155;10
58;156;10
58;157;1
58;158;4
58;159;7
58;160;7
58;161;4
58;162;10
58;163;10
58;164;7
58;165;10
58;166;5
58;167;2
58;168;8
58;169;7
58;170;9
58;171;5
58;172;5
58;173;8
58;174;2
58;175;8
58;176;9
58;177;10
58;178;1
58;179;2
58;180;5
58;181;5
58;182;2
58;183;1
58;184;9
58;185;3
58;186;8
58;187;8
58;188;6
58;189;2
58;190;1
58;191;7
58;192;1
58;193;8
58;194;9
58;195;2
58;196;2
58;197;6
58;198;5
58;199;4
59;0;6
59;1;3
59;2;7
59;3;6
59;4;9
59;5;3
59;6;9
59;7;9
59;8;9
59;9;6
59;10;9
59;11;1
59;12;7
59;13;3
59;14;3
59;15;8
59;16;3
59;17;4
59;18;6
59;19;4
59;20;10
59;21;5
59;22;7
59;23;1
59;24;4
59;25;3
59;26;5
59;27;4
59;28;1
59;29;5
59;30;5
59;31;5
59;32;6
59;33;8
59;34;9
59;35;7
59;36;9
59;37;9
59;38;7
59;39;3
59;40;7
59;41;3
59;42;9
59;43;7
59;44;5
59;45;6
59;46;7
59;47;8
59;48;9
59;49;6
59;50;10
59;51;10
59;52;6
59;53;8
59;54;10
59;55;5
59;56;6
59;57;2
59;58;7
59;60;7
59;61;3
59;62;4
59;63;5
59;64;4
59;65;1
59;66;6
59;67;3
59;68;1
59;69;6
59;70;3
59;71;9
59;72;5
59;73;8
59;74;2
59;75;6
59;76;8
59;77;5
59;78;8
59;79;7
59;80;5
59;81;4
59;82;9
59;83;7
59;84;8
59;85;7
59;86;10
59;87;1
59;88;3
59;89;10
59;90;3
59;91;7
59;92;7
59;93;5
59;94;1
59;95;9
59;96;10
59;97;8
59;98;2
59;99;10
59;100;10
59;101;2
59;102;5
59;103;3
59;104;1
59;105;5
59;106;3
59;107;7
59;108;4
59;109;8
59;110;5
59;111;4
59;112;2
59;113;7
59;114;8
59;115;3
59;116;5
59;117;6
59;118;10
59;119;1
59;120;4
59;121;5
59;122;10
59;123;7
59;124;5
59;125;2
59;126;2
59;127;5
59;128;7
59;129;7
59;130;8
59;131;1
59;132;6
59;133;4
59;134;8
59;135;7
59;136;2
59;137;1
59;138;5
59;139;7
59;140;3
59;141;9
59;142;4
59;143;8
59;144;8
59;145;3
59;146;4
59;147;2
59;148;2
59;149;8
59;150;2
59;151;4
59;152;8
59;153;6
59;154;2
59;155;4
59;156;3
59;157;9
59;158;1
59;159;5
59;160;1
59;161;8
59;162;3
59;163;9
59;164;5
59;165;6
59;166;1
59;167;10
59;168;2
59;169;3
59;170;1
59;171;9
59;172;1
59;173;9
59;174;7
59;175;4
59;176;1
59;177;5
59;178;1
59;179;10
59;180;10
59;181;2
59;182;4
59;183;1
59;184;10
59;185;2
59;186;2
59;187;6
59;188;2
59;189;10
59;190;9
59;191;7
59;192;3
59;193;5
59;194;8
59;195;1
59;196;1
59;197;1
59;198;6
59;199;4
60;0;8
60;1;10
60;2;10
60;3;8
60;4;10
60;5;10
60;6;9
60;7;1
60;8;2
60;9;9
60;10;1
60;11;8
60;12;2
60;13;6
60;14;4
60;15;8
60;16;9
60;17;4
60;18;3
60;19;10
60;20;9
60;21;3
60;22;9
60;23;3
60;24;10
60;25;9
60;26;9
60;27;3
60;28;6
60;29;3
60;30;2
60;31;2
60;32;9
60;33;9
60;34;10
60;35;7
60;36;10
60;37;1
60;38;6
60;39;8
60;40;4
60;41;9
60;42;4
60;43;8
60;44;4
60;45;2
60;46;3
60;47;8
60;48;1
60;49;6
60;50;5
60;51;4
60;52;5
60;53;4
60;54;6
60;55;6
60;56;9
60;57;5
60;58;10
60;59;5
60;61;5
60;62;1
60;63;10
60;64;10
60;65;7
60;66;6
60;67;10
60;68;8
60;69;2
60;70;5
60;71;5
60;72;10
60;73;9
60;74;7
60;75;7
60;76;2
60;77;6
60;78;9
60;79;3
60;80;8
60;81;6
60;82;3
60;83;3
60;84;9
60;85;3
60;86;3
60;87;8
60;88;2
60;89;7
60;90;5
60;91;8
60;92;7
60;93;1
60;94;1
60;95;7
60;96;5
60;97;3
60;98;7
60;99;10
60;100;1
60;101;3
60;102;3
60;103;6
60;104;5
60;105;3
60;106;8
60;107;6
60;108;4
60;109;10
60;110;2
60;111;6
60;112;10
60;113;8
60;114;6
60;115;5
60;116;5
60;117;10
60;118;8
60;119;5
60;120;8
60;121;4
60;122;9
60;123;10
60;124;8
60;125;10
60;126;9
60;127;10
60;128;4
60;129;10
60;130;8
60;131;7
60;132;5
60;133;3
60;134;3
60;135;6
60;136;5
60;137;9
60;138;2
60;139;9
60;140;10
60;141;2
60;142;5
60;143;2
60;144;10
60;145;10
60;146;6
60;147;2
60;148;4
60;149;4
60;150;2
60;151;1
60;152;1
60;153;2
60;154;9
60;155;3
60;156;3
60;157;10
60;158;8
60;159;7
60;160;3
60;161;7
60;162;6
60;163;8
60;164;5
60;165;9
60;166;1
60;167;5
60;168;2
60;169;5
60;170;10
60;171;2
60;172;4
60;173;1
60;174;3
60;175;10
60;176;7
60;177;4
60;178;8
60;179;4
60;180;3
60;181;9
60;182;7
60;183;8
60;184;3
60;185;10
60;186;2
60;187;6
60;188;3
60;189;7
60;190;4
60;191;3
60;192;6
60;193;5
60;194;9
60;195;5
60;196;7
60;197;10
60;198;10
60;199;3
61;0;2
61;1;5
61;2;2
61;3;1
61;4;7
61;5;10
61;6;7
61;7;4
61;8;9
61;9;4
61;10;1
61;11;2
61;12;5
61;13;1
61;14;9
61;15;7
61;16;6
61;17;6
61;18;1
61;19;10
61;20;6
61;21;1
61;22;4
61;23;3
61;24;7
61;25;9
61;26;10
61;27;7
61;28;2
61;29;9
61;30;4
61;31;1
61;32;8
61;33;6
61;34;3
61;35;8
61;36;10
61;37;2
61;38;7
61;39;5
61;40;5
61;41;1
61;42;7
61;43;10
61;44;7
61;45;8
61;46;7
61;47;1
61;48;8
61;49;5
61;50;4
61;51;3
61;52;4
61;53;8
61;54;10
61;55;4
61;56;9
61;57;2
61;58;4
61;59;4
61;60;2
61;62;4
61;63;3
61;64;5
61;65;3
61;66;5
61;67;5
61;68;3
61;69;2
61;70;10
61;71;4
61;72;9
61;73;1
61;74;9
61;75;4
61;76;8
61;77;7
61;78;7
61;79;7
61;80;3
61;81;4
61;82;10
61;83;5
61;84;10
61;85;4
61;86;2
61;87;5
61;88;2
61;89;6
61;90;1
61;91;6
61;92;8
61;93;3
61;94;5
61;95;10
61;96;3
61;97;8
61;98;5
61;99;5
61;100;2
61;101;4
61;102;10
61;103;7
61;104;7
61;105;6
61;106;2
61;107;8
61;108;7
61;109;6
61;110;4
61;111;1
61;112;1
61;113;1
61;114;2
61;115;8
61;116;7
61;117;8
61;118;5
61;119;9
61;120;7
61;121;1
61;122;7
61;123;9
61;124;2
61;125;7
61;126;2
61;127;4
61;128;7
61;129;9
61;130;1
61;131;2
61;132;3
61;133;4
61;134;6
61;135;9
61;136;8
61;137;4
61;138;1
61;139;10
61;140;2
61;141;3
61;142;7
61;143;7
61;144;2
61;145;2
61;146;6
61;147;10
61;148;6
61;149;5
61;150;9
61;151;7
61;152;6
61;153;4
61;154;5
61;155;3
61;156;3
61;157;1
61;158;3
61;159;3
61;160;6
61;161;9
61;162;9
61;163;9
61;164;4
61;165;8
61;166;1
61;167;3
61;168;3
61;169;7
61;170;3
61;171;7
61;172;6
61;173;8
61;174;8
61;175;5
61;176;8
61;177;6
61;178;4
61;179;3
61;180;10
61;181;4
61;182;4
61;183;10
61;184;3
61;185;10
61;186;5
61;187;7
61;188;5
61;189;4
61;190;8
61;191;6
61;192;5
61;193;5
61;194;6
61;195;8
61;196;2
61;197;9
61;198;8
61;199;5
62;0;3
62;1;9
62;2;2
62;3;4
62;4;3
62;5;7
62;6;7
62;7;9
62;8;5
62;9;2
62;10;5
62;11;7
62;12;1
62;13;2
62;14;2
62;15;9
62;16;2
62;17;7
62;18;6
62;19;10
62;20;7
62;21;2
62;22;10
62;23;8
62;24;7
62;25;5
62;26;1
62;27;10
62;28;7
62;29;2
62;30;2
62;31;6
62;32;2
62;33;10
62;34;4
62;35;9
62;36;7
62;37;8
62;38;3
62;39;3
62;40;8
62;41;6
62;42;2
62;43;1
62;44;1
62;45;10
62;46;5
62;47;8
62;48;10
62;49;6
62;50;8
62;51;6
62;52;7
62;53;5
62;54;1
62;55;5
62;56;7
62;57;6
62;58;7
62;59;10
62;60;3
62;61;10
62;63;5
62;64;8
62;65;6
62;66;1
62;67;1
62;68;8
62;69;9
62;70;10
62;71;2
62;72;7
62;73;4
62;74;8
62;75;4
62;76;1
62;77;7
62;78;6
62;79;9
62;80;1
62;81;8
62;82;7
62;83;6
62;84;6
62;85;10
62;86;3
62;87;9
62;88;2
62;89;5
62;90;6
62;91;10
62;92;4
62;93;5
62;94;1
62;95;4
62;96;10
62;97;1
62;98;10
62;99;4
62;100;2
62;101;10
62;102;7
62;103;5
62;104;2
62;105;8
62;106;9
62;107;2
62;108;5
62;109;2
62;110;4
62;111;9
62;112;9
62;113;8
62;114;8
62;115;3
62;116;7
62;117;6
62;118;10
62;119;2
62;120;1
62;121;10
62;122;8
62;123;2
62;124;10
62;125;2
62;126;2
62;127;5
62;128;2
62;129;8
62;130;7
62;131;8
62;132;3
62;133;9
62;134;5
62;135;8
62;136;1
62;137;5
62;138;8
62;139;5
62;140;10
62;141;1
62;142;7
62;143;5
62;144;3
62;145;8
62;146;5
62;147;6
62;148;10
62;149;3
62;150;6
62;151;10
62;152;7
62;153;9
62;154;1
62;155;5
62;156;10
62;157;5
62;158;4
62;159;7
62;160;4
62;161;8
62;162;1
62;163;9
62;164;9
62;165;6
62;166;3
62;167;5
62;168;1
62;169;4
62;170;5
62;171;6
62;172;7
62;173;5
62;174;3
62;175;9
62;176;8
62;177;8
62;178;9
62;179;3
62;180;8
62;181;6
62;182;7
62;183;10
62;184;4
62;185;3
62;186;5
62;187;5
62;188;9
62;189;2
62;190;1
62;191;1
62;192;8
62;193;8
62;194;7
62;195;6
62;196;2
62;197;8
62;198;4
62;199;7
63;0;4
63;1;6
63;2;8
63;3;1
63;4;10
63;5;1
63;6;6
63;7;1
63;8;4
63;9;10
63;10;4
63;11;8
63;12;1
63;13;5
63;14;3
63;15;10
63;16;4
63;17;7
63;18;6
63;19;1
63;20;3
63;21;10
63;22;8
63;23;5
63;24;5
63;25;1
63;26;3
63;27;5
63;28;4
63;29;7
63;30;1
63;31;7
63;32;5
63;33;9
63;34;5
63;35;9
63;36;4
63;37;10
63;38;5
63;39;5
63;40;10
63;41;8
63;42;7
63;43;8
63;44;2
63;45;2
63;46;4
63;47;8
63;48;6
63;49;3
63;50;9
63;51;10
63;52;3
63;53;7
63;54;6
63;55;7
63;56;10
63;57;10
63;58;10
63;59;9
63;60;4
63;61;6
63;62;2
63;64;10
63;65;3
63;66;10
63;67;4
63;68;4
63;69;1
63;70;7
63;71;5
63;72;3
63;73;2
63;74;1
63;75;10
63;76;4
63;77;4
63;78;5
63;79;6
63;80;4
63;81;7
63;82;10
63;83;3
63;84;8
63;85;9
63;86;1
63;87;10
63;88;7
63;89;7
63;90;5
63;91;1
63;92;5
63;93;3
63;94;10
63;95;4
63;96;9
63;97;8
63;98;10
63;99;7
63;100;5
63;101;5
63;102;8
63;103;10
63;104;8
63;105;6
63;106;5
63;107;7
63;108;1
63;109;10
63;110;9
63;111;7
63;112;5
63;113;9
63;114;5
63;115;5
63;116;9
63;117;6
63;118;5
63;119;5
63;120;2
63;121;8
63;122;9
63;123;7
63;124;3
63;125;2
63;126;2
63;127;1
63;128;5
63;129;2
63;130;5
63;131;9
63;132;6
63;133;4
63;134;10
63;135;6
63;136;1
63;137;9
63;138;9
63;139;3
63;140;5
63;141;7
63;142;6
63;143;2
63;144;6
63;145;10
63;146;10
63;147;5
63;148;4
63;149;9
63;150;9
63;151;6
63;152;8
63;153;3
63;154;5
63;155;2
63;156;3
63;157;5
63;158;5
63;159;10
63;160;2
63;161;3
63;162;7
63;163;9
63;164;1
63;165;8
63;166;2
63;167;2
63;168;1
63;169;1
63;170;1
63;171;5
63;172;10
63;173;3
63;174;10
63;175;9
63;176;10
63;177;3
63;178;5
63;179;3
63;180;10
63;181;6
63;182;4
63;183;5
63;184;4
63;185;2
63;186;9
63;187;9
63;188;1
63;189;6
63;190;4
63;191;3
63;192;10
63;193;5
63;194;1
63;195;10
63;196;8
63;197;3
63;198;5
63;199;9
64;0;6
64;1;3
64;2;1
64;3;4
64;4;5
64;5;3
64;6;8
64;7;7
64;8;3
64;9;4
64;10;2
64;11;4
64;12;8
64;13;2
64;14;7
64;15;1
64;16;5
64;17;6
64;18;10
64;19;7
64;20;2
64;21;8
64;22;9
64;23;7
64;24;9
64;25;5
64;26;5
64;27;10
64;28;8
64;29;8
64;30;6
64;31;8
64;32;7
64;33;6
64;34;6
64;35;3
64;36;5
64;37;8
64;38;8
64;39;5
64;40;8
64;41;7
64;42;1
64;43;5
64;44;9
64;45;6
64;46;4
64;47;3
64;48;2
64;49;8
64;50;2
64;51;8
64;52;4
64;53;1
64;54;4
64;55;6
64;56;6
64;57;4
64;58;9
64;59;7
64;60;4
64;61;1
64;62;2
64;63;9
64;65;5
64;66;4
64;67;8
64;68;4
64;69;1
64;70;3
64;71;8
64;72;7
64;73;1
64;74;2
64;75;4
64;76;8
64;77;7
64;78;8
64;79;8
64;80;4
64;81;6
64;82;8
64;83;3
64;84;7
64;85;6
64;86;9
64;87;10
64;88;10
64;89;10
64;90;2
64;91;5
64;92;5
64;93;2
64;94;2
64;95;2
64;96;10
64;97;8
64;98;5
64;99;1
64;100;5
64;101;3
64;102;3
64;103;3
64;104;5
64;105;6
64;106;10
64;107;7
64;108;5
64;109;9
64;110;10
64;111;6
64;112;2
64;113;10
64;114;5
64;115;8
64;116;10
64;117;8
64;118;5
64;119;5
64;120;7
64;121;5
64;122;3
64;123;3
64;124;5
64;125;5
64;126;5
64;127;5
64;128;7
64;129;2
64;130;1
64;131;4
64;132;3
64;133;4
64;134;6
64;135;8
64;136;10
64;137;1
64;138;6
64;139;3
64;140;5
64;141;6
64;142;1
64;143;5
64;144;10
64;145;9
64;146;8
64;147;2
64;148;8
64;149;1
64;150;4
64;151;6
64;152;3
64;153;9
64;154;8
64;155;2
64;156;2
64;157;3
64;158;10
64;159;10
64;160;6
64;161;1
64;162;4
64;163;9
64;164;8
64;165;5
64;166;10
64;167;9
64;168;7
64;169;5
64;170;2
64;171;10
64;172;8
64;173;6
64;174;2
64;175;9
64;176;6
64;177;3
64;178;3
64;179;4
64;180;3
64;181;3
64;182;2
64;183;9
64;184;2
64;185;6
64;186;3
64;187;7
64;188;8
64;189;10
64;190;8
64;191;7
64;192;8
64;193;6
64;194;2
64;195;10
64;196;4
64;197;10
64;198;5
64;199;7
65;0;2
65;1;10
65;2;9
65;3;6
65;4;9
65;5;7
65;6;4
65;7;2
65;8;5
65;9;5
65;10;1
65;11;4
65;12;8
65;13;2
65;14;2
65;15;9
65;16;5
65;17;10
65;18;5
65;19;3
65;20;4
65;21;10
65;22;5
65;23;3
65;24;2
65;25;10
65;26;3
65;27;9
65;28;7
65;29;5
65;30;3
65;31;6
65;32;2
65;33;1
65;34;4
65;35;10
65;36;5
65;37;9
65;38;3
65;39;3
65;40;9
65;41;10
65;42;5
65;43;2
65;44;5
65;45;4
65;46;2
65;47;5
65;48;6
65;49;2
65;50;10
65;51;8
65;52;5
65;53;6
65;54;8
65;55;6
65;56;10
65;57;9
65;58;9
65;59;9
65;60;10
65;61;9
65;62;3
65;63;10
65;64;2
65;66;8
65;67;6
65;68;7
65;69;5
65;70;10
65;71;2
65;72;3
65;73;3
65;74;8
65;75;5
65;76;4
65;77;2
65;78;10
65;79;9
65;80;3
65;81;2
65;82;3
65;83;1
65;84;10
65;85;6
65;86;2
65;87;5
65;88;1
65;89;8
65;90;10
65;91;8
65;92;9
65;93;10
65;94;2
65;95;10
65;96;2
65;97;8
65;98;3
65;99;6
65;100;5
65;101;2
65;102;10
65;103;3
65;104;6
65;105;10
65;106;5
65;107;3
65;108;8
65;109;6
65;110;3
65;111;5
65;112;8
65;113;9
65;114;10
65;115;5
65;116;7
65;117;4
65;118;5
65;119;9
65;120;8
65;121;10
65;122;10
65;123;8
65;124;7
65;125;6
65;126;8
65;127;5
65;128;6
65;129;9
65;130;9
65;131;3
65;132;1
65;133;6
65;134;5
65;135;1
65;136;4
65;137;6
65;138;5
65;139;2
65;140;8
65;141;2
65;142;1
65;143;4
65;144;10
65;145;3
65;146;8
65;147;6
65;148;4
65;149;7
65;150;7
65;151;3
65;152;9
65;153;7
65;154;3
65;155;8
65;156;6
65;157;7
65;158;4
65;159;5
65;160;7
65;161;3
65;162;6
65;163;4
65;164;3
65;165;9
65;166;1
65;167;2
65;168;3
65;169;5
65;170;5
65;171;9
65;172;10
65;173;1
65;174;9
65;175;10
65;176;7
65;177;10
65;178;1
65;179;5
65;180;7
65;181;3
65;182;8
65;183;7
65;184;4
65;185;6
65;186;5
65;187;3
65;188;2
65;189;1
65;190;1
65;191;7
65;192;3
65;193;1
65;194;3
65;195;10
65;196;9
65;197;9
65;198;10
65;199;7
66;0;9
66;1;4
66;2;7
66;3;9
66;4;2
66;5;9
66;6;2
66;7;2
66;8;5
66;9;10
66;10;10
66;11;9
66;12;3
66;13;6
66;14;5
66;15;7
66;16;7
66;17;6
66;18;9
66;19;2
66;20;6
66;21;5
66;22;9
66;23;2
66;24;10
66;25;2
66;26;2
66;27;10
66;28;1
66;29;10
66;30;1
66;31;1
66;32;8
66;33;1
66;34;4
66;35;10
66;36;4
66;37;10
66;38;2
66;39;7
66;40;6
66;41;5
66;42;3
66;43;5
66;44;2
66;45;2
66;46;2
66;47;1
66;48;10
66;49;8
66;50;5
66;51;5
66;52;3
66;53;2
66;54;9
66;55;9
66;56;8
66;57;1
66;58;8
66;59;7
66;60;1
66;61;6
66;62;2
66;63;6
66;64;9
66;65;7
66;67;4
66;68;3
66;69;9
66;70;2
66;71;2
66;72;10
66;73;5
66;74;3
66;75;10
66;76;5
66;77;8
66;78;6
66;79;8
66;80;5
66;81;8
66;82;9
66;83;6
66;84;7
66;85;7
66;86;2
66;87;2
66;88;1
66;89;5
66;90;1
66;91;3
66;92;8
66;93;9
66;94;3
66;95;7
66;96;2
66;97;2
66;98;6
66;99;5
66;100;2
66;101;6
66;102;3
66;103;7
66;104;6
66;105;9
66;106;1
66;107;7
66;108;5
66;109;6
66;110;1
66;111;7
66;112;1
66;113;6
66;114;6
66;115;1
66;116;5
66;117;5
66;118;6
66;119;6
66;120;7
66;121;1
66;122;9
66;123;9
66;124;2
66;125;5
66;126;8
66;127;6
66;128;1
66;129;7
66;130;5
66;131;9
66;132;7
66;133;2
66;134;7
66;135;3
66;136;4
66;137;3
66;138;2
66;139;1
66;140;7
66;141;7
66;142;8
66;143;6
66;144;9
66;145;1
66;146;1
66;147;6
66;148;2
66;149;2
66;150;6
66;151;2
66;152;1
66;153;5
66;154;7
66;155;6
66;156;1
66;157;1
66;158;1
66;159;3
66;160;9
66;161;4
66;162;1
66;163;1
66;164;9
66;165;4
66;166;9
66;167;5
66;168;2
66;169;4
66;170;7
66;171;3
66;172;6
66;173;10
66;174;10
66;175;6
66;176;6
66;177;1
66;178;3
66;179;2
66;180;6
66;181;8
66;182;3
66;183;7
66;184;5
66;185;5
66;186;2
66;187;2
66;188;3
66;189;6
66;190;4
66;191;6
66;192;4
66;193;7
66;194;1
66;195;9
66;196;5
66;197;4
66;198;2
66;199;6
67;0;3
67;1;10
67;2;3
67;3;4
67;4;4
67;5;1
67;6;1
67;7;8
67;8;4
67;9;2
67;10;6
67;11;3
67;12;8
67;13;1
67;14;7
67;15;6
67;16;10
67;17;4
67;18;8
67;19;10
67;20;7
67;21;3
67;22;10
67;23;3
67;24;6
67;25;10
67;26;7
67;27;2
67;28;10
67;29;6
67;30;2
67;31;6
67;32;10
67;33;5
67;34;9
67;35;2
67;36;8
67;37;2
67;38;8
67;39;5
67;40;3
67;41;7
67;42;7
67;43;7
67;44;4
67;45;4
67;46;5
67;47;9
67;48;2
67;49;4
67;50;1
67;51;7
67;52;3
67;53;8
67;54;5
67;55;6
67;56;7
67;57;10
67;58;2
67;59;4
67;60;9
67;61;1
67;62;10
67;63;10
67;64;6
67;65;4
67;66;3
67;68;6
67;69;10
67;70;7
67;71;9
67;72;5
67;73;6
67;74;3
67;75;9
67;76;3
67;77;4
67;78;4
67;79;5
67;80;7
67;81;8
67;82;7
67;83;3
67;84;7
67;85;1
67;86;8
67;87;8
67;88;7
67;89;7
67;90;9
67;91;8
67;92;5
67;93;5
67;94;8
67;95;3
67;96;2
67;97;9
67;98;4
67;99;3
67;100;3
67;101;6
67;102;5
67;103;5
67;104;8
67;105;5
67;106;9
67;107;1
67;108;6
67;109;3
67;110;6
67;111;3
67;112;9
67;113;8
67;114;5
67;115;3
67;116;8
67;117;1
67;118;4
67;119;6
67;120;2
67;121;9
67;122;3
67;123;5
67;124;5
67;125;7
67;126;6
67;127;3
67;128;3
67;129;7
67;130;5
67;131;5
67;132;10
67;133;5
67;134;6
67;135;4
67;136;1
67;137;8
67;138;4
67;139;4
67;140;4
67;141;5
67;142;2
67;143;5
67;144;7
67;145;2
67;146;4
67;147;6
67;148;5
67;149;6
67;150;1
67;151;8
67;152;7
67;153;7
67;154;9
67;155;3
67;156;1
67;157;3
